package_id,spec_id,equipment_id,type_id,type_name,option_id,option_name,unit_id,unit_name,raw_specs,literal_value,literal_unit,literal_category,literal_type
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,1f1f0e6c-0a38-456c-899b-2c337e73ff8f,6a0dec2e-910d-4362-be42-d2fc2b2ff3c9,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DOWNBLAST","category":"General Data"}",DOWNBLAST,,General Data,Type
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,5d8c3d08-9499-47c4-a552-8b992f89f867,6a0dec2e-910d-4362-be42-d2fc2b2ff3c9,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP/Watts","unit":"HP","value":"1","category":"Electrical Data"}",1,HP,Electrical Data,Motor HP/Watts
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,f7e8e346-4bd3-4f63-95ff-f0870de17380,6a0dec2e-910d-4362-be42-d2fc2b2ff3c9,42bb4d2c-4d43-4e3e-b14c-96d2b0a5b52b,Volts / PH / Hz,,,,,"{"kind":"flat","type":"Volts/Phase","unit":null,"value":"120/1","category":"Electrical Data"}",120/1,,Electrical Data,Volts/Phase
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,4e404218-4016-4609-b7f7-d4970c6acc91,6a0dec2e-910d-4362-be42-d2fc2b2ff3c9,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":"Fan Wheel"}",DIRECT,,Fan Wheel,Drive
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,a7bf20ed-66b5-40a9-9235-0bd2a3a6d5a4,6a0dec2e-910d-4362-be42-d2fc2b2ff3c9,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan Speed","unit":"RPM","value":"820","category":"Fan Wheel"}",820,RPM,Fan Wheel,Fan Speed
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,4ad86678-4e9e-40f9-99ab-597e9c3240b1,6a0dec2e-910d-4362-be42-d2fc2b2ff3c9,b074a070-cf80-4d59-8084-01b6132f8ccf,Interlocking,,,,,"{"kind":"flat","type":"Interlock","unit":null,"value":"CO/NO2 SYSTEM","category":null}",CO/NO2 SYSTEM,,,Interlock
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,9fc8d9d4-d084-4fef-85c0-6bf2da9599cb,6a0dec2e-910d-4362-be42-d2fc2b2ff3c9,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"1","category":null}",1,,,Comments
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,dadb4225-5c45-4c7c-8c1a-eb8ce2e27139,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"G-099-VG","category":"General Data"}",G-099-VG,,General Data,Model Number
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,712098ec-39db-428f-8821-aeac012cbee9,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"350","category":"General Data"}",350,,General Data,CFM
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,0a64cbf7-6260-4cb5-b54f-a76187554ef0,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"External Static Pressure","unit":"IN. WG","value":"0.75","category":"General Data"}",0.75,IN. WG,General Data,External Static Pressure
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,b4af0da4-eb9d-4734-a0f0-e94315fdb0a2,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,,,,,,,"{"kind":"flat","type":"Max Sone Rating","unit":null,"value":"7.7","category":"General Data"}",7.7,,General Data,Max Sone Rating
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,909bb70b-1be4-451d-9c53-2ca5dce20c4a,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,,,,,,,"{"kind":"flat","type":"Discharge","unit":null,"value":"ROOF","category":"General Data"}",ROOF,,General Data,Discharge
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,b3defde0-25ea-4370-b6f6-de5670ba3e21,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DOWNBLAST","category":"General Data"}",DOWNBLAST,,General Data,Type
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,1ad89e16-18fa-451a-ad54-33b44c6dac10,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP/Watts","unit":"HP","value":"1/4","category":"Electrical Data"}",1/4,HP,Electrical Data,Motor HP/Watts
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,0ddde41c-d444-4995-af9f-5bdf4891b886,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,dc025f71-f7e9-4f8b-afe8-776f30a7acc7,Phase,,,,,"{"kind":"flat","type":"Volts/Phase","unit":null,"value":"120/1","category":"Electrical Data"}",120/1,,Electrical Data,Volts/Phase
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,75b9185c-e34e-4067-ace8-354cea8d9868,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":"Fan Wheel"}",DIRECT,,Fan Wheel,Drive
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,4cff6017-82fe-4e89-8b4c-b3e1a6a9261e,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan Speed","unit":"RPM","value":"1335","category":"Fan Wheel"}",1335,RPM,Fan Wheel,Fan Speed
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,ce92e33e-b82c-4c2a-b6bf-470a8c9e2df4,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,b074a070-cf80-4d59-8084-01b6132f8ccf,Interlocking,,,,,"{"kind":"flat","type":"Interlock","unit":null,"value":"SWITCH","category":null}",SWITCH,,,Interlock
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,bb9a8066-490e-410b-b34d-91def21954a0,71639d0a-48c5-4e0e-aecb-6fd5d59d57c0,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"1","category":null}",1,,,Comments
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,92b28365-86e6-4c30-8054-bcf9a8b7ed29,621f3b82-2b2f-47a9-b3b1-a564950068e9,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"G-060-VG","category":"General Data"}",G-060-VG,,General Data,Model Number
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,ac4ff4e7-88d7-48c2-935d-6b25fa1b1295,621f3b82-2b2f-47a9-b3b1-a564950068e9,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"75","category":"General Data"}",75,,General Data,CFM
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,a08fc523-49af-4447-9f02-63f757597d2b,621f3b82-2b2f-47a9-b3b1-a564950068e9,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"External Static Pressure","unit":"IN. WG","value":"0.3","category":"General Data"}",0.3,IN. WG,General Data,External Static Pressure
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,96522d9b-2b71-41de-b00d-afb86562958c,621f3b82-2b2f-47a9-b3b1-a564950068e9,3cc1ecae-0077-46cc-b680-adad70d227c1,Sound Level,,,,,"{"kind":"flat","type":"Max Sone Rating","unit":null,"value":"2.2","category":"General Data"}",2.2,,General Data,Max Sone Rating
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,d3c9bd95-a550-4d7b-93df-4582e5d9a2f8,621f3b82-2b2f-47a9-b3b1-a564950068e9,,,,,,,"{"kind":"flat","type":"Discharge","unit":null,"value":"ROOF","category":"General Data"}",ROOF,,General Data,Discharge
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,b4c9489b-099d-4201-bdad-b31d1692ce67,621f3b82-2b2f-47a9-b3b1-a564950068e9,3436d1ce-1932-4431-9bbf-b3eac9d48eb7,Fan Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DOWNBLAST","category":"General Data"}",DOWNBLAST,,General Data,Type
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,58af82ec-01d6-40b6-b0bc-d14682532d3c,621f3b82-2b2f-47a9-b3b1-a564950068e9,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP/Watts","unit":"HP","value":"1/15","category":"Electrical Data"}",1/15,HP,Electrical Data,Motor HP/Watts
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,12edb992-c45a-48aa-ba0d-9720184a17ab,621f3b82-2b2f-47a9-b3b1-a564950068e9,42bb4d2c-4d43-4e3e-b14c-96d2b0a5b52b,Volts / PH / Hz,,,,,"{"kind":"flat","type":"Volts/Phase","unit":null,"value":"120/1","category":"Electrical Data"}",120/1,,Electrical Data,Volts/Phase
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,f7a89afc-b8b2-43f3-a713-43a02997754f,621f3b82-2b2f-47a9-b3b1-a564950068e9,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":"Fan Wheel"}",DIRECT,,Fan Wheel,Drive
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,29a04d50-4f56-479d-87ae-1f7fa0f96a83,621f3b82-2b2f-47a9-b3b1-a564950068e9,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan Speed","unit":"RPM","value":"1495","category":"Fan Wheel"}",1495,RPM,Fan Wheel,Fan Speed
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,62512fd3-f4b7-4597-bfa7-39aa46bb2cdd,621f3b82-2b2f-47a9-b3b1-a564950068e9,b074a070-cf80-4d59-8084-01b6132f8ccf,Interlocking,,,,,"{"kind":"flat","type":"Interlock","unit":null,"value":"LIGHTS","category":null}",LIGHTS,,,Interlock
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,8f622a35-0ff6-4122-99ad-1f6778f2651b,621f3b82-2b2f-47a9-b3b1-a564950068e9,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"1","category":null}",1,,,Comments
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,65fadb1e-e397-407a-a87d-bdc15f5d57b8,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"G-160-VG","category":"General Data"}",G-160-VG,,General Data,Model Number
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,6d1ea702-2d72-48b0-86e8-58c1be532380,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"1900","category":"General Data"}",1900,,General Data,CFM
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,4ccf142f-63c3-4219-8a25-4a3bad14c37b,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"External Static Pressure","unit":"IN. WG","value":"0.3","category":"General Data"}",0.3,IN. WG,General Data,External Static Pressure
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,3cecd274-45fc-482a-b9d9-43b0ff7b286b,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,3cc1ecae-0077-46cc-b680-adad70d227c1,Sound Level,,,,,"{"kind":"flat","type":"Max Sone Rating","unit":null,"value":"8.8","category":"General Data"}",8.8,,General Data,Max Sone Rating
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,09ed2e9c-e7a7-43bd-87f6-c2dc44775c44,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,,,,,,,"{"kind":"flat","type":"Discharge","unit":null,"value":"ROOF","category":"General Data"}",ROOF,,General Data,Discharge
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,96a9f85c-62a2-413b-b92b-254d18a4229e,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DOWNBLAST","category":"General Data"}",DOWNBLAST,,General Data,Type
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,9e6e3912-ea79-47af-86e3-17dd47552f5c,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP/Watts","unit":"HP","value":"1","category":"Electrical Data"}",1,HP,Electrical Data,Motor HP/Watts
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,d561ec59-f15e-4f69-a8c8-833f9c5993aa,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,42bb4d2c-4d43-4e3e-b14c-96d2b0a5b52b,Volts / PH / Hz,,,,,"{"kind":"flat","type":"Volts/Phase","unit":null,"value":"120/1","category":"Electrical Data"}",120/1,,Electrical Data,Volts/Phase
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,cb0191a7-3601-435d-af01-424c7210b058,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":"Fan Wheel"}",DIRECT,,Fan Wheel,Drive
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,0d1c501e-733c-4ed9-a26a-e9efa45e8a7b,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan Speed","unit":"RPM","value":"820","category":"Fan Wheel"}",820,RPM,Fan Wheel,Fan Speed
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,64ec57af-6bdc-4d52-9417-77c82309f851,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,b074a070-cf80-4d59-8084-01b6132f8ccf,Interlocking,,,,,"{"kind":"flat","type":"Interlock","unit":null,"value":"CO/NO2 SYSTEM","category":null}",CO/NO2 SYSTEM,,,Interlock
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,a7b3204d-b72f-4d4c-86cc-e35aba140c8a,4d2d0df2-9b29-4d03-bea8-d844d6bf9d23,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"1","category":null}",1,,,Comments
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,fef066dc-beb1-4714-8630-d8bcfbfe317d,cd02c14b-2620-4a1e-8060-69e21a21aaa8,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"120 BI","category":"General Data"}",120 BI,,General Data,Model Number
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,99089c18-ccda-4172-9b45-2c38b303f5bb,cd02c14b-2620-4a1e-8060-69e21a21aaa8,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"1200","category":"General Data"}",1200,,General Data,CFM
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,f403b8d7-7fcf-4e17-80c7-d4d9d2b099e1,cd02c14b-2620-4a1e-8060-69e21a21aaa8,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"External Static Pressure","unit":"IN. WG","value":"6","category":"General Data"}",6,IN. WG,General Data,External Static Pressure
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,7064db80-82f5-42a0-bbfd-2863bd0a1886,cd02c14b-2620-4a1e-8060-69e21a21aaa8,3cc1ecae-0077-46cc-b680-adad70d227c1,Sound Level,,,0fac7e1f-4675-e0bb-5b6b-79b87a31af03,A-weighted Decibels,"{"kind":"flat","type":"Sound Level","unit":"dBA","value":"78","category":"General Data"}",78,dBA,General Data,Sound Level
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,8d24e6fc-053f-4b35-9b03-6a6ae239ba3c,cd02c14b-2620-4a1e-8060-69e21a21aaa8,,,,,,,"{"kind":"flat","type":"Discharge","unit":null,"value":"ROOF","category":"General Data"}",ROOF,,General Data,Discharge
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,063efcb1-7b76-411e-b51b-ec1d7ea3eab7,cd02c14b-2620-4a1e-8060-69e21a21aaa8,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"UTILITY SET","category":"General Data"}",UTILITY SET,,General Data,Type
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,7591a658-8eb4-4a74-8fe5-ad1bce7487e1,cd02c14b-2620-4a1e-8060-69e21a21aaa8,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP/Watts","unit":"HP","value":"3","category":"Electrical Data"}",3,HP,Electrical Data,Motor HP/Watts
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,8dca23d0-483b-4368-ab22-b817de0e6a05,cd02c14b-2620-4a1e-8060-69e21a21aaa8,42bb4d2c-4d43-4e3e-b14c-96d2b0a5b52b,Volts / PH / Hz,,,,,"{"kind":"flat","type":"Volts/Phase","unit":null,"value":"208/3","category":"Electrical Data"}",208/3,,Electrical Data,Volts/Phase
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,4b429160-315c-42cb-b5ff-7359e60fb34c,cd02c14b-2620-4a1e-8060-69e21a21aaa8,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"BELT","category":"Fan Wheel"}",BELT,,Fan Wheel,Drive
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,40608fc3-6849-4d8d-9b48-31d60a0c3ca0,cd02c14b-2620-4a1e-8060-69e21a21aaa8,a9db1636-760c-4cbe-9af6-8dbc455a98bd,Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan Speed","unit":"RPM","value":"3450","category":"Fan Wheel"}",3450,RPM,Fan Wheel,Fan Speed
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,6a476b8f-53db-4610-b387-1339a716d9e3,cd02c14b-2620-4a1e-8060-69e21a21aaa8,b074a070-cf80-4d59-8084-01b6132f8ccf,Interlocking,,,,,"{"kind":"flat","type":"Interlock","unit":null,"value":"SWITCH","category":null}",SWITCH,,,Interlock
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,7b5a2162-93f9-4df8-b9d0-ac8432bc4605,cd02c14b-2620-4a1e-8060-69e21a21aaa8,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"2","category":null}",2,,,Comments
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,738e36fa-ff71-414b-8831-99fd6f2b5326,5fb9153c-88aa-4043-b3f5-f3af64033e99,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"G-080-VG","category":"General Data"}",G-080-VG,,General Data,Model Number
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,7ff8bb6c-2f37-46cf-965f-cb13ef83b5ce,5fb9153c-88aa-4043-b3f5-f3af64033e99,ae7301a4-c7c6-41b3-bb5f-f19d2d1437df,Airflow,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"225","category":"General Data"}",225,,General Data,CFM
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,c00333d8-a708-43f1-b57a-c297d1f0973b,5fb9153c-88aa-4043-b3f5-f3af64033e99,385a8abb-6167-4062-88c6-d7ffc22a5a39,External Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"External Static Pressure","unit":"IN. WG","value":"0.3","category":"General Data"}",0.3,IN. WG,General Data,External Static Pressure
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,70aacfd4-5248-4ade-ac49-38ccda97f0c8,5fb9153c-88aa-4043-b3f5-f3af64033e99,,,,,,,"{"kind":"flat","type":"Max Sone Rating","unit":null,"value":"5.5","category":"General Data"}",5.5,,General Data,Max Sone Rating
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,0e44aec6-d8eb-4a33-903e-b09b94716717,5fb9153c-88aa-4043-b3f5-f3af64033e99,,,,,,,"{"kind":"flat","type":"Discharge","unit":null,"value":"ROOF","category":"General Data"}",ROOF,,General Data,Discharge
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,1e76a443-6581-4afe-9b7a-793c4ec827c2,5fb9153c-88aa-4043-b3f5-f3af64033e99,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DOWNBLAST","category":"General Data"}",DOWNBLAST,,General Data,Type
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,3f53f604-0f86-4200-a587-9598a24d6f0e,5fb9153c-88aa-4043-b3f5-f3af64033e99,,,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP/Watts","unit":"HP","value":"1/10","category":"Electrical Data"}",1/10,HP,Electrical Data,Motor HP/Watts
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,cd55f8d7-70ea-4e82-bbd2-d7e753a1885d,5fb9153c-88aa-4043-b3f5-f3af64033e99,,,,,,,"{"kind":"flat","type":"Volts/Phase","unit":null,"value":"120/1","category":"Electrical Data"}",120/1,,Electrical Data,Volts/Phase
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,452825b4-ea89-40ff-a9ab-12a1ec279360,5fb9153c-88aa-4043-b3f5-f3af64033e99,,,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":"Fan Wheel"}",DIRECT,,Fan Wheel,Drive
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,def45800-10bc-46bb-b8e3-149d3383003f,5fb9153c-88aa-4043-b3f5-f3af64033e99,4f532e46-5ae4-48c2-b78f-3c967451cb9e,Fan Speed,,,d28ed2e4-e9d5-c574-3acf-378597aac527,Refreshes per Minute,"{"kind":"flat","type":"Fan Speed","unit":"RPM","value":"1280","category":"Fan Wheel"}",1280,RPM,Fan Wheel,Fan Speed
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,a61febdf-ff0b-479b-892b-75fffa65c597,5fb9153c-88aa-4043-b3f5-f3af64033e99,b074a070-cf80-4d59-8084-01b6132f8ccf,Interlocking,,,,,"{"kind":"flat","type":"Interlock","unit":null,"value":"LIGHTS","category":null}",LIGHTS,,,Interlock
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,be2669bb-c13b-47d0-af13-fca0c065c538,5fb9153c-88aa-4043-b3f5-f3af64033e99,,,,,,,"{"kind":"flat","type":"Comments","unit":null,"value":"1","category":null}",1,,,Comments
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,531ce245-c295-49bb-9f1c-46687151f525,49091141-8a4f-4c7c-990b-47c6a66d4243,,,,,,,"{"kind":"flat","type":"Model Number","unit":null,"value":"G-060-VG","category":"General Data"}",G-060-VG,,General Data,Model Number
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,66082629-4bbc-4f1b-9f0d-f67b84b8aa2b,49091141-8a4f-4c7c-990b-47c6a66d4243,04acb553-3deb-415b-a14b-4f96ac64c580,Air Flow Rate,,,,,"{"kind":"flat","type":"CFM","unit":null,"value":"60","category":"General Data"}",60,,General Data,CFM
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,eaae95b3-041d-49e8-969f-06c01dc96725,49091141-8a4f-4c7c-990b-47c6a66d4243,137a3897-e753-49fa-93ec-c79a7797249b,Static Pressure,,,55d4740f-1ada-4220-9d87-55fb1d417e14,inches of water gauge,"{"kind":"flat","type":"External Static Pressure","unit":"IN. WG","value":"0.2","category":"General Data"}",0.2,IN. WG,General Data,External Static Pressure
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,7b1cb891-cd08-48d5-888d-953b89ae529d,49091141-8a4f-4c7c-990b-47c6a66d4243,3cc1ecae-0077-46cc-b680-adad70d227c1,Sound Level,,,,,"{"kind":"flat","type":"Max Sone Rating","unit":null,"value":"2.2","category":"General Data"}",2.2,,General Data,Max Sone Rating
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,16a5c5dc-2d89-41ec-ae81-087fe4a75ae2,49091141-8a4f-4c7c-990b-47c6a66d4243,,,,,,,"{"kind":"flat","type":"Discharge","unit":null,"value":"ROOF","category":"General Data"}",ROOF,,General Data,Discharge
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,bd9958a6-6933-422a-8c5b-134032159045,49091141-8a4f-4c7c-990b-47c6a66d4243,f06c4464-748f-4758-a57b-ef4242dd220c,Pump Type,,,,,"{"kind":"flat","type":"Type","unit":null,"value":"DOWNBLAST","category":"General Data"}",DOWNBLAST,,General Data,Type
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,92f94248-00da-4f84-b495-c1cb05702584,49091141-8a4f-4c7c-990b-47c6a66d4243,7e98a04a-47ea-4c07-811b-f7589ddac738,Motor HP,,,70284fc6-f347-49e1-b657-567b4a3bb6a9,Horsepower,"{"kind":"flat","type":"Motor HP/Watts","unit":"HP","value":"1/15","category":"Electrical Data"}",1/15,HP,Electrical Data,Motor HP/Watts
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,81f3b519-f924-4852-b618-24ba0764de21,49091141-8a4f-4c7c-990b-47c6a66d4243,42bb4d2c-4d43-4e3e-b14c-96d2b0a5b52b,Volts / PH / Hz,,,,,"{"kind":"flat","type":"Volts/Phase","unit":null,"value":"120/1","category":"Electrical Data"}",120/1,,Electrical Data,Volts/Phase
fd7417ba-bf89-45f5-bde9-0b7d21999a3f,6a049286-e757-4e2b-962f-0b2b854f0ac5,49091141-8a4f-4c7c-990b-47c6a66d4243,84a460a0-f9b3-4b84-b603-9c7c7f1578c9,Drive Type,,,,,"{"kind":"flat","type":"Drive","unit":null,"value":"DIRECT","category":"Fan Wheel"}",DIRECT,,Fan Wheel,Drive
